Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.435424
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.435704
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.436636
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.436922
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.437254
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.437907
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.438240
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.438538
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.438824
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.439103
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.439380
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.439659
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.439934
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.440208
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.440480
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.440750
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.441022
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.441295
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.441562
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.441831
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.442102
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.442370
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.442642
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.442912
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.443181
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.443455
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.443730
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.444003
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.444279
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.444556
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.444830
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.445105
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.445378
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.445660
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.445937
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.446209
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.446485
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.446766
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.447043
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.447319
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.447600
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.447876
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.448155
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.448439
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.448712
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.448985
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.449253
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.449524
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.449805
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.450073
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.450339
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.450606
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.450878
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.451152
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.451425
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.451695
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.451960
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.452645
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.453043
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.453513
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.453816
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.454181
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.454468
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.454908
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.455210
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.455507
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.455807
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.456101
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.456379
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.456660
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.456948
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.457234
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.457517
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.457941
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.458230
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.458551
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.458876
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.459146
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.459415
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.459686
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.459954
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.460223
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.460491
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.460757
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.461025
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.461293
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.461559
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.461834
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.462127
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.462400
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.462678
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.462956
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.463227
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.463496
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.463779
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.464071
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.464349
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.464623
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.464892
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.465170
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.465442
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.465713
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.465994
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.466288
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.466576
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.466865
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.467145
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.467421
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.467696
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.467970
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.468238
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.468515
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.468788
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.469055
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.469323
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.469593
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.469873
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.470143
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.470411
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.470678
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.470954
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.471223
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.471494
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.471767
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.472036
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.472308
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.472583
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.472852
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.473128
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.473401
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.473673
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.473949
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.474230
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.474505
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.474775
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.475052
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.475327
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.475609
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.475884
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.476169
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.476454
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.476743
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.477010
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.477288
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.477564
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.477840
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.478113
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.478395
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.478680
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.478970
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.479254
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.479540
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.479822
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.480110
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.480395
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.480672
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.480957
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.481230
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.481519
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.481814
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.482100
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.482382
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.482678
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.482987
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.483308
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.483614
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.483907
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.484209
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.484492
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.484781
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.485057
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.485346
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.485631
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.485915
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.486205
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.486496
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.486776
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.487051
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.487321
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.487588
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.487899
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.488168
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.488442
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.488717
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.488986
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.489260
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.489529
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.489803
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.490071
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.490341
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.490612
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.490879
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.491151
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.491420
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.491702
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.491989
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.492259
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.492544
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.492817
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.493098
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.493386
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.493669
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.493957
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.494244
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.494526
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.494800
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.495068
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.495337
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.495607
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.495875
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.496145
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.496415
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.496683
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.496952
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.497219
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.497488
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.497757
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.498045
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.498328
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.498615
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.498897
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.499175
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.499467
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.499760
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.500057
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.500330
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.500616
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.500913
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.501190
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.501478
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.501763
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.502048
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.502323
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.502600
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.503031
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.503396
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.503705
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.504011
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.504300
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.504581
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.504862
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.505139
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.505414
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.505691
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.505969
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.506261
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.506555
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.506839
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.507111
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.507384
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.507673
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.507958
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.508251
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.508535
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 16:29:07.508815
