Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.087679
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.088021
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.088350
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.088683
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.089016
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.089340
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.089668
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.090015
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.090365
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.090692
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.091015
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.091352
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.091695
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.092026
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.092357
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.092681
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.093018
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.093342
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.093671
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.093996
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.094321
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.094678
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.095008
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.095340
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.095675
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.096003
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.096324
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.096673
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.096997
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.097331
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.097672
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.097996
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.098327
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.098649
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.099006
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.099322
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.099663
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.099993
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.100322
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.100649
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.100969
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.101310
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.101631
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.101957
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.102276
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.102612
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.102930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.103280
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.103600
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.103929
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.104263
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.104600
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.104919
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.105248
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.105579
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.105907
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.106224
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.106552
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.106881
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.107199
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.107541
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.107870
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.108193
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.108514
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.108830
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.109160
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.109500
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.109828
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.110249
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.110661
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.111024
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.111379
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.111734
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.112098
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.112418
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.112742
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.113075
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.113402
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.113718
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.114055
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.114374
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.114680
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.114992
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.115290
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.115599
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.115933
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.116237
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.116535
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.116844
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.117175
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.117497
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.117818
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.118160
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.118494
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.118816
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.119159
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.119484
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.119809
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.120152
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.120482
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.120807
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.121132
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.121458
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.121785
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.122141
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.122461
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.122785
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.123111
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.123449
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.123769
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.124127
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.124454
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.124779
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.125100
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.125453
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.125786
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.126105
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.126442
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.126776
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.127108
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.127443
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.127778
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.128113
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.128441
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.128813
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.129148
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.129480
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.129821
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.130158
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.130504
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.130828
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.131160
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.131493
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.131816
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.132153
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.132525
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.133124
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.133586
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.134004
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.134371
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.134753
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.135251
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.135654
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.136017
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.136402
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.136755
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.137137
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.137454
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.137890
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.138220
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.138555
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.138993
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.139501
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 18:58:04.139856
