Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.503139
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.503466
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.503798
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.504121
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.504546
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.504928
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.505281
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.505633
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.505982
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.507265
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.507849
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.508207
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.508558
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.508904
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.509255
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.509601
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.509937
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.510277
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.510608
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.510934
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.511274
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.511606
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.511941
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.512277
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.512618
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.512940
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.513286
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.513615
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.513939
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.514317
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.514662
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.515003
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.515350
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.515695
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.516050
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.516405
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.516747
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.517106
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.517580
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.517986
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.518832
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.519796
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.520359
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.520747
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.521102
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.521457
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.521798
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.522126
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.522449
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.522905
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.523627
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.524143
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.524506
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.524879
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.525220
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.525546
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.525877
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.526207
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.526526
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.526854
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.527171
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.527498
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.527815
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.528140
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.528459
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.528776
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.529094
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.529422
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.529739
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.530054
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.530375
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.530688
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.531013
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.531344
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.531661
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.531986
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.532322
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.532651
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.532966
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.533293
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.533722
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.534052
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.535107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.536503
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.536997
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.537414
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.537799
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.538164
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.538499
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.538834
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.539149
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.539538
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.539886
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.540984
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.542122
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.542548
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.542897
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.543485
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.543973
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.544455
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.544897
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.545288
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.545721
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.546105
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.546520
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.546895
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.547258
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.547654
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.548411
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.548942
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.549615
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.550054
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.550490
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.550869
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.551275
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.551707
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.552152
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.552715
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.553058
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.553393
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.553714
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.554031
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.554359
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.554679
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.554997
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.555314
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.555637
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.555957
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.556326
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.556665
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.557204
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.557745
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.558314
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.558712
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.559062
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.559374
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.559677
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.559992
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.560294
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.560596
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.560895
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.561196
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.561490
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.561797
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.562105
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.562407
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.562701
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.563004
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.563313
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.563605
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.563901
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.564214
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.564528
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.564858
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.565173
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.565490
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.565806
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.566135
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.566449
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.566772
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.567095
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.567412
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.567734
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.568062
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.568383
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.568697
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.569029
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.569388
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.569746
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.570076
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.570403
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.570733
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.571053
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.571379
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.571693
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.572011
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.572324
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.572647
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.572963
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.573275
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.573663
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.574120
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.574759
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.575165
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.575502
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.575823
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.576139
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.576441
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.576733
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.577039
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.577378
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.577674
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.577984
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.578278
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.578581
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.578881
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.579188
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.579504
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.579829
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.580142
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.580546
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.580915
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.581264
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.581604
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.581929
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.582261
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.582580
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.582901
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.583215
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.583540
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.583856
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.584174
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.584505
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.584820
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.585146
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.585483
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.585802
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.586133
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.586465
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.586784
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.587119
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.587454
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.587778
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.588095
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.588422
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.588746
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.589076
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.589519
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.589915
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.590384
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.590706
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.591033
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.591343
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.591642
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.591955
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.592258
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.592560
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.592857
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.593154
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.593454
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.593769
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.594062
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.594368
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.594671
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.594977
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.595277
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.595581
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.595881
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.596177
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.596469
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.596767
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.597067
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.597365
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.597665
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.597965
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.598261
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.598565
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.598860
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.599162
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.599485
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.599802
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.600115
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.600437
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.600752
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:00:11.601067
