Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.892390
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.892722
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.893054
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.893386
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.893714
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.894055
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.894387
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.894725
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.895112
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.895483
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.895841
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.896212
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.896579
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.896951
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.897309
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.897676
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.898037
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.898398
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.898761
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.899119
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.899486
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.899833
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.900173
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.900531
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.900888
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.901220
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.901545
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.901869
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.902195
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.902528
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.902848
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.903171
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.903524
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.903848
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.904169
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.904497
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.904832
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.905175
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.905536
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.905874
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.906226
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.906570
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.906928
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.907275
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.907611
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.907961
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.908289
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.908636
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.908979
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.909329
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.909671
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.909999
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.910334
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.910697
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.911048
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.911388
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.911733
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.912085
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.912420
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.912741
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.913065
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.913493
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.913919
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.914272
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.914622
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.914964
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.915297
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.915639
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.915986
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.916327
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.916664
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.917022
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.917378
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.917748
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.918113
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.918493
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.918866
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.919204
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.919568
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.919901
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.920231
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.920560
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.920903
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.921233
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.921556
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.921883
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.922213
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.922543
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.922877
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.923209
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.923545
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.923867
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.924198
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.924523
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.924851
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.925178
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.925507
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.925840
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.926169
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.926497
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.926820
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.927148
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.927477
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.927811
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.928144
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.928476
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.928813
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.929161
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.929520
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.929864
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.930209
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.930557
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.930906
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.931249
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.931581
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.931904
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.932235
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.932561
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.932915
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.933247
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.933574
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.933924
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.934278
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.934632
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.935003
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.935364
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.935739
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.936116
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.936478
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.936975
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.937507
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.937973
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.938379
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.938747
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.939090
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.939463
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.939831
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.940213
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.940574
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.940964
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.941341
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.941704
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.942081
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.942466
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.942802
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.943185
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.943549
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.943917
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.944284
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.944670
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.945038
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.945417
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.945786
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.946164
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.946545
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.946931
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.947306
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.947642
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.947967
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.948293
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.948619
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.948977
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.949341
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.949720
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.950100
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.950484
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.950864
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.951241
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.951616
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.951956
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.952296
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.952640
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.953110
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.953606
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.954038
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.954467
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.954878
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.955263
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.955639
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.956021
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.956384
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.956739
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.957079
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.957408
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.957741
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.958072
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.958401
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.958727
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.959066
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.959395
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.959728
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.960056
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.960388
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.960717
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.961056
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.961385
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.961719
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.962050
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.962393
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.962716
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.963045
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.963377
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.963707
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.964038
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.964365
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.964695
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.965022
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.965353
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.965682
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.966027
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.966377
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.966723
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.967064
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.967405
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.967743
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.968089
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.968434
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.968774
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.969103
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.969430
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.969762
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.970106
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.970461
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.970830
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.971222
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.971597
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.971966
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.972339
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.972708
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.973091
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.973458
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.973824
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.974191
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.974558
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.974933
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.975302
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.975674
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.976005
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.976336
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.976660
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.976989
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.977320
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.977647
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.977975
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.978300
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.978626
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.978980
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.979311
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.979643
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.979973
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.980336
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.980667
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.981032
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.981395
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.981762
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.982148
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.982517
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.982882
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.983264
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.983626
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.983992
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.984355
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.984721
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.985088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.985492
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.985860
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.986226
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.986593
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.986959
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.987321
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.987701
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.988083
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.988467
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.988844
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.989218
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.989593
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.989965
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.990337
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.990708
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.991050
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.991390
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.991732
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.992076
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.992415
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.992758
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.993104
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.993445
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.993788
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.994126
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.994472
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-14 10:58:06.994815
