Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.029788
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.030729
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.031214
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.032154
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.032813
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.033642
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.034222
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.034759
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.035199
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.035599
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.035980
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.036371
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.036760
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.037115
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.037500
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.037841
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.038175
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.038510
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.038869
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.041107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.041935
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.042333
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.042715
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.043067
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.043420
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.043752
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.044085
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.044428
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.044772
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.045112
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.045443
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.045788
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.046123
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.046467
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.047069
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.048376
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.049236
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.050073
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.051247
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.051731
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.052117
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.052497
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.052874
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.053232
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.053688
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.054107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.054547
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.054928
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.055298
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.055658
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.056031
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.056404
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.056789
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.057158
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.057500
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.057872
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.058240
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.058578
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.058920
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.059273
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.059609
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.059948
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.060294
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.060640
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.060997
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.061355
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.061697
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.062030
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.062392
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.062751
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.063122
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.068752
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.070334
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.071689
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.072198
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.072594
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.072969
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.073366
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.074380
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.075789
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.076312
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.076709
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.077092
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.077455
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.077829
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.078209
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.078592
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.078958
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.079323
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.079675
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.080165
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.081229
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.081912
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.082330
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.082715
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.083083
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.083434
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.083793
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.084149
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.084532
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.084897
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.085251
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.085610
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.085976
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.086333
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.086701
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.087057
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.087434
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.088125
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.088664
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.089352
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.089942
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.090446
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.090925
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.091652
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.092155
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.092527
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.092868
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.093429
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.093793
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.094147
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.094489
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.094828
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.095161
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.095496
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.096005
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.096379
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.097263
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.098942
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.099544
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.100103
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.101410
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.101990
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.102434
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.102811
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.103184
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.103563
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.103952
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.104374
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.104743
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.105095
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.105461
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.105819
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.106171
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.106527
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.106903
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.107269
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.107664
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.108433
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.109190
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.109588
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.109987
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.110352
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.110742
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.111116
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.111485
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.111845
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.112198
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.112568
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.116355
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.117007
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.117430
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.117823
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.118221
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.118588
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.119396
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.121204
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.123147
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.124104
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.124549
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.124931
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.125329
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.125712
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.126088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.126454
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.126829
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.127199
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.127576
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.127949
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.128306
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.128669
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.129038
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.129405
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.129925
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.133024
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.133645
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.134060
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.134444
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.136120
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.137995
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.138610
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.139025
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.139429
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.139796
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.140156
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.140527
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.140889
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.141254
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.141623
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.142799
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.143830
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.145595
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.146203
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.148234
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.149402
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.149870
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.150278
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.150673
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.151061
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.151459
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.151842
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.152224
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.152661
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.153050
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.153422
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.153779
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.154145
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.154502
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.154863
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.155225
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.155795
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.156266
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.156630
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.157045
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.157500
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:25:02.158320
