Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.981230
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.981566
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.981911
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.982277
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.982613
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.982968
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.983325
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.983670
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.984006
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.984363
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.984717
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.985046
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.985395
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.985747
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.986103
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.986475
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.986795
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.987124
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.987477
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.987799
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.988139
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.988484
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.988818
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.989145
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.989477
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.989823
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.990168
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.990489
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.990843
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.991189
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.991543
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.991885
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.992213
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.992557
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.992890
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.993212
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.993541
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.993882
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.994207
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.994525
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.994840
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.995169
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.995500
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.995828
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.996155
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.996472
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.996789
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.997102
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.997419
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.997732
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.998052
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.998364
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.998674
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.998989
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.999302
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.999647
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:40.999983
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.000318
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.000659
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.001004
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.001361
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.001701
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.002041
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.002367
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.002714
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.003048
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.003403
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.003774
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.004142
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.004488
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.004848
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.005200
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.005562
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.005930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.006261
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.006696
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.007067
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.007432
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.007927
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.008375
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.008764
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.009120
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.009535
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.009872
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.010195
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.010518
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.010832
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.011147
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.011461
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.011781
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.012104
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.012428
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.012758
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.013089
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.013415
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.013741
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.014177
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.014573
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.014934
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.015286
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.015627
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.015981
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.016383
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.016701
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.017015
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.017331
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.017649
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.017963
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.018281
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.018596
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.018913
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.019230
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.019543
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.019863
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.020185
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.020507
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.020822
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.021142
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.021461
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.021776
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.022096
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.022422
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.022748
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.023070
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.023391
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.023704
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.024015
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.024340
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.024655
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.024972
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.025283
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.025600
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.025910
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.026224
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.026592
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.026917
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.027245
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.027610
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.027989
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.028340
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.028700
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.029066
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.029423
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.029754
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.030102
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.030444
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.030778
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.031116
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.031446
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.031788
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.032131
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.032473
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.032829
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.033178
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.033529
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.033867
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.034216
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.034566
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.034886
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.035242
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.035595
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.035927
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.036246
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.036564
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.036880
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.037195
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.037523
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.037868
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.038217
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.038579
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.038910
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.039227
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.039548
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.039875
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.040209
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.040524
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.040840
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.041158
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.041476
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.041818
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.042132
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.042454
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.042807
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.043128
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.043443
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.043762
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.044095
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.044409
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.044741
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.045055
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.045370
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.045692
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.046006
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.046330
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.046646
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.046965
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.047283
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.047600
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.047923
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.048242
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.048566
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.048881
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.049203
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.049517
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.049829
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.050145
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.050470
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.050790
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.051116
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.051439
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.051784
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.052116
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.052445
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.052782
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.053118
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.053460
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.053805
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.054147
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.054491
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.054818
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.055141
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.055463
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.055800
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.056136
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.056471
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.056795
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.057119
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.057447
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.057786
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.058105
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.058420
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.058739
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.059054
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.059373
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.059695
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.060020
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.060349
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.060663
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.060980
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.061294
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.061609
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.061944
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.062274
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.062595
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.062910
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.063230
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.063555
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.063876
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.064191
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.064511
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.064826
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.065142
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.065457
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.065771
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.066082
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.066396
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 16:45:41.066725
